ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
8624,0.303333333333333,0,0,0.691666666666667,0.005
8625,0.506666666666667,0,0,0.458333333333333,0.035
8626,0.475,0,0,0.00166666666666667,0.523333333333333
8627,0.115,0,0.0316666666666667,0.33,0.523333333333333
8628,0.286666666666667,0,0,0.703333333333333,0.01
8629,0,0,0.661666666666667,0,0.338333333333333
8630,0.0383333333333333,0,0.0133333333333333,0.253333333333333,0.695
8631,0.833333333333333,0,0.163333333333333,0,0.00333333333333333
8632,0.0533333333333333,0.0516666666666667,0.065,0.0416666666666667,0.788333333333333
8633,0.06,0,0.0166666666666667,0.78,0.143333333333333
8634,0,0.055,0.206666666666667,0.0566666666666667,0.681666666666667
8635,0,0.065,0.571666666666667,0.113333333333333,0.25
8636,0.691666666666667,0,0.00333333333333333,0.3,0.005
8637,1,0,0,0,0
8638,0,0,0.00166666666666667,0,0.998333333333333
8639,0,0,0.27,0,0.73
8640,0.158333333333333,0,0,0.01,0.831666666666667
8641,0.171666666666667,0,0.00166666666666667,0.0983333333333333,0.728333333333333
8642,0.6,0,0.00166666666666667,0.293333333333333,0.105
8643,0.133333333333333,0,0.0566666666666667,0.461666666666667,0.348333333333333
8644,0.186666666666667,0.0266666666666667,0.0133333333333333,0.76,0.0133333333333333
8645,0.998333333333333,0,0,0.00166666666666667,0
8646,0.951666666666667,0,0,0.00333333333333333,0.045
8647,0.296666666666667,0.0183333333333333,0,0,0.685
8648,0.851666666666667,0,0,0.145,0.00333333333333333
8649,0,0.0516666666666667,0.0166666666666667,0,0.931666666666667
8650,0,0,0,0,1
8651,0.01,0,0.00166666666666667,0.181666666666667,0.806666666666667
8652,0,0.00333333333333333,0.58,0,0.416666666666667
8653,0.02,0,0.00833333333333333,0.246666666666667,0.725
8654,0.591666666666667,0,0,0.338333333333333,0.07
8655,0.005,0,0.00666666666666667,0.451666666666667,0.536666666666667
8656,0.0983333333333333,0,0.0166666666666667,0.198333333333333,0.686666666666667
8657,0.515,0,0,0.485,0
8658,0.916666666666667,0,0,0,0.0833333333333333
8659,0.916666666666667,0,0,0.005,0.0783333333333333
8660,0.00666666666666667,0,0.181666666666667,0.116666666666667,0.695
8661,0.5,0,0.00166666666666667,0.00333333333333333,0.495
8662,0,0,0,0,1
8663,1,0,0,0,0
8664,0.601666666666667,0,0,0.19,0.208333333333333
8665,0,0,0,0,1
8666,0,0.005,0.025,0.00166666666666667,0.968333333333333
8667,0.94,0,0,0.015,0.045
8668,0.015,0,0.703333333333333,0.268333333333333,0.0133333333333333
8669,0.755,0,0,0.13,0.115
8670,0.975,0,0,0.00166666666666667,0.0233333333333333
8671,0.885,0,0,0.0516666666666667,0.0633333333333333
8672,0.791666666666667,0,0,0.00166666666666667,0.206666666666667
8673,0.975,0,0,0.0216666666666667,0.00333333333333333
8674,0.305,0,0,0,0.695
8675,0.368333333333333,0,0,0.0133333333333333,0.618333333333333
8676,0.991666666666667,0,0,0,0.00833333333333333
8677,0,0,0,0,1
8678,0.988333333333333,0,0,0.00333333333333333,0.00833333333333333
8679,0.895,0,0,0.0516666666666667,0.0533333333333333
8680,0.991666666666667,0,0,0,0.00833333333333333
8681,0.593333333333333,0,0,0.0383333333333333,0.368333333333333
8682,0.0816666666666667,0,0.03,0.581666666666667,0.306666666666667
8683,0,0,0.0166666666666667,0.49,0.493333333333333
8684,0.986666666666667,0,0,0,0.0133333333333333
8685,0.716666666666667,0,0,0,0.283333333333333
8686,0,0,0.00166666666666667,0,0.998333333333333
8687,0,0.06,0.143333333333333,0.166666666666667,0.63
8688,0.976666666666667,0,0,0,0.0233333333333333
8689,0.738333333333333,0,0.00333333333333333,0.0233333333333333,0.235
8690,0,0,0,0,1
8691,0,0,0,0,1
8692,0.065,0,0.04,0.0216666666666667,0.873333333333333
8693,0.00166666666666667,0,0.551666666666667,0.251666666666667,0.195
8694,0.0766666666666667,0,0.015,0.821666666666667,0.0866666666666667
8695,0,0,0,0.00833333333333333,0.991666666666667
8696,0.538333333333333,0.00166666666666667,0.235,0.215,0.01
8697,0.126666666666667,0.00333333333333333,0.14,0.0833333333333333,0.646666666666667
8698,0.136666666666667,0,0,0.471666666666667,0.391666666666667
8699,0.995,0,0,0,0.005
8700,0.146666666666667,0.005,0.36,0.44,0.0483333333333333
8701,0.898333333333333,0,0.0366666666666667,0.0366666666666667,0.0283333333333333
8702,0.601666666666667,0,0,0.19,0.208333333333333
8703,0.983333333333333,0,0,0,0.0166666666666667
8704,0.555,0,0.143333333333333,0.00166666666666667,0.3
8705,0.0233333333333333,0,0.00833333333333333,0.506666666666667,0.461666666666667
8706,0,0,0.00666666666666667,0,0.993333333333333
8707,1,0,0,0,0
8708,0,0.0383333333333333,0.00166666666666667,0.365,0.595
8709,0.838333333333333,0,0,0,0.161666666666667
8710,0.00833333333333333,0,0.446666666666667,0.00166666666666667,0.543333333333333
8711,0.886666666666667,0,0,0.00166666666666667,0.111666666666667
8712,0.975,0,0,0,0.025
8713,0.811666666666667,0,0,0.175,0.0133333333333333
8714,0.606666666666667,0,0,0.00166666666666667,0.391666666666667
8715,0.145,0,0.015,0.485,0.355
8716,1,0,0,0,0
8717,0.0483333333333333,0,0.00166666666666667,0.93,0.02
8718,0.431666666666667,0,0.126666666666667,0.00166666666666667,0.44
8719,0.113333333333333,0.19,0.085,0,0.611666666666667
8720,0,0,0,0,1
8721,0,0.00333333333333333,0.00166666666666667,0,0.995
8722,0.251666666666667,0,0.0166666666666667,0.106666666666667,0.625
8723,0.00333333333333333,0,0,0.681666666666667,0.315
8724,0.433333333333333,0,0,0.00166666666666667,0.565
8725,0.271666666666667,0,0,0.728333333333333,0
8726,0,0,0.288333333333333,0,0.711666666666667
8727,0.923333333333333,0,0,0.0766666666666667,0
8728,0.576666666666667,0,0,0.421666666666667,0.00166666666666667
8729,0,0,0.258333333333333,0,0.741666666666667
8730,0.386666666666667,0,0.00333333333333333,0.573333333333333,0.0366666666666667
8731,0.06,0,0.00833333333333333,0.04,0.891666666666667
8732,0.0333333333333333,0,0.103333333333333,0.475,0.388333333333333
8733,0.98,0,0.00333333333333333,0.0133333333333333,0.00333333333333333
8734,0.288333333333333,0,0,0.0816666666666667,0.63
8735,0.933333333333333,0,0,0.0283333333333333,0.0383333333333333
8736,0,0,0,0,1
8737,0,0,0.0916666666666667,0,0.908333333333333
8738,0.996666666666667,0,0,0,0.00333333333333333
8739,0.005,0,0.01,0.218333333333333,0.766666666666667
8740,0,0.0216666666666667,0.08,0.0716666666666667,0.826666666666667
8741,0.623333333333333,0,0,0.28,0.0966666666666667
8742,0.00166666666666667,0.095,0.00166666666666667,0.141666666666667,0.76
8743,0.811666666666667,0,0,0.175,0.0133333333333333
8744,0.51,0.00333333333333333,0.015,0.00166666666666667,0.47
8745,0.333333333333333,0,0,0.00166666666666667,0.665
8746,0,0.95,0.00166666666666667,0,0.0483333333333333
8747,0.995,0,0,0,0.005
8748,0.266666666666667,0,0.035,0.421666666666667,0.276666666666667
8749,0.996666666666667,0,0,0,0.00333333333333333
8750,0.015,0,0.02,0.07,0.895
8751,0.993333333333333,0,0,0.00166666666666667,0.005
8752,0.338333333333333,0.00833333333333333,0.0983333333333333,0.256666666666667,0.298333333333333
8753,0,0,0.138333333333333,0,0.861666666666667
8754,0,0,0,0,1
8755,0.846666666666667,0,0,0.15,0.00333333333333333
8756,1,0,0,0,0
8757,0.0133333333333333,0,0.123333333333333,0.181666666666667,0.681666666666667
8758,0,0.206666666666667,0.00166666666666667,0.01,0.781666666666667
8759,0.518333333333333,0,0,0.403333333333333,0.0783333333333333
8760,0.76,0,0.0733333333333333,0.00166666666666667,0.165
8761,0.765,0,0,0.118333333333333,0.116666666666667
8762,0.72,0,0,0,0.28
8763,0.308333333333333,0,0.0133333333333333,0.33,0.348333333333333
8764,0,0.00166666666666667,0.0966666666666667,0.0166666666666667,0.885
8765,0.835,0,0.005,0.005,0.155
8766,1,0,0,0,0
8767,0.24,0,0.015,0.69,0.055
8768,0,0.005,0.01,0.0166666666666667,0.968333333333333
8769,0,0,0,0,1
8770,0.595,0,0,0.306666666666667,0.0983333333333333
8771,0.978333333333333,0,0,0,0.0216666666666667
8772,0.408333333333333,0,0.0333333333333333,0.541666666666667,0.0166666666666667
8773,0.991666666666667,0,0,0.00666666666666667,0.00166666666666667
8774,0.951666666666667,0,0,0.03,0.0183333333333333
8775,0.158333333333333,0,0,0.148333333333333,0.693333333333333
8776,0.998333333333333,0,0,0.00166666666666667,0
8777,0.93,0,0,0.0666666666666667,0.00333333333333333
8778,0.888333333333333,0,0,0.00166666666666667,0.11
8779,0,0,0.0166666666666667,0.49,0.493333333333333
8780,0.87,0,0,0.0683333333333333,0.0616666666666667
8781,0.991666666666667,0,0,0,0.00833333333333333
8782,0.995,0,0,0.00333333333333333,0.00166666666666667
8783,0.931666666666667,0,0,0.035,0.0333333333333333
8784,0,0,0.0233333333333333,0,0.976666666666667
8785,0.115,0,0,0.113333333333333,0.771666666666667
8786,0.0316666666666667,0,0.0733333333333333,0.673333333333333,0.221666666666667
8787,0,0,0.261666666666667,0.696666666666667,0.0416666666666667
8788,0.723333333333333,0,0.0683333333333333,0.208333333333333,0
8789,0.141666666666667,0,0.01,0.825,0.0233333333333333
8790,0.893333333333333,0,0.00666666666666667,0.0266666666666667,0.0733333333333333
8791,0,0,0,0,1
8792,0.0366666666666667,0.00166666666666667,0.18,0.0233333333333333,0.758333333333333
8793,0.795,0,0,0.108333333333333,0.0966666666666667
8794,0,0,0,0,1
8795,0.341666666666667,0,0.025,0.526666666666667,0.106666666666667
8796,0,0.005,0.421666666666667,0.0366666666666667,0.536666666666667
8797,0.806666666666667,0,0,0.193333333333333,0
8798,0.00166666666666667,0,0.00666666666666667,0.291666666666667,0.7
8799,0,0,0,0,1
8800,0.788333333333333,0,0,0.0683333333333333,0.143333333333333
8801,0.965,0,0.00166666666666667,0.0116666666666667,0.0216666666666667
8802,1,0,0,0,0
8803,0.941666666666667,0,0,0.0366666666666667,0.0216666666666667
8804,0.861666666666667,0,0,0.005,0.133333333333333
8805,0.0483333333333333,0.00166666666666667,0,0.93,0.02
8806,0.101666666666667,0,0,0.866666666666667,0.0316666666666667
8807,0.956666666666667,0,0,0.0433333333333333,0
8808,0.493333333333333,0,0,0.00166666666666667,0.505
8809,0.451666666666667,0,0,0.141666666666667,0.406666666666667
8810,0.875,0,0.00166666666666667,0.00166666666666667,0.121666666666667
8811,0,0.0116666666666667,0.273333333333333,0.0333333333333333,0.681666666666667
8812,1,0,0,0,0
8813,0.776666666666667,0,0.0133333333333333,0.173333333333333,0.0366666666666667
8814,0.973333333333333,0,0,0.0266666666666667,0
8815,0.00833333333333333,0,0.106666666666667,0.548333333333333,0.336666666666667
8816,1,0,0,0,0
8817,0,0,0,0,1
8818,0.825,0,0,0.00833333333333333,0.166666666666667
8819,0.00333333333333333,0,0,0.681666666666667,0.315
8820,0.851666666666667,0,0,0.148333333333333,0
8821,0,0,0.00333333333333333,0,0.996666666666667
8822,1,0,0,0,0
8823,0,0,0.0416666666666667,0,0.958333333333333
8824,0.00833333333333333,0,0.085,0.88,0.0266666666666667
8825,0,0.005,0,0,0.995
8826,0.271666666666667,0.005,0.278333333333333,0.0433333333333333,0.401666666666667
8827,0.0983333333333333,0,0.0216666666666667,0.206666666666667,0.673333333333333
8828,0.945,0,0,0.055,0
8829,0,0,0.801666666666667,0,0.198333333333333
8830,0.961666666666667,0,0,0.035,0.00333333333333333
8831,0.793333333333333,0,0,0.161666666666667,0.045
8832,0.793333333333333,0,0,0.158333333333333,0.0483333333333333
8833,0,0,0.005,0,0.995
8834,0.00166666666666667,0.005,0,0.00333333333333333,0.99
8835,0.14,0,0,0.86,0
8836,0.891666666666667,0,0.00666666666666667,0.0416666666666667,0.06
8837,0.485,0,0,0.513333333333333,0.00166666666666667
8838,0.531666666666667,0,0,0.301666666666667,0.166666666666667
8839,0.055,0,0.46,0.476666666666667,0.00833333333333333
8840,0.318333333333333,0,0.00166666666666667,0.235,0.445
8841,0,0,0,0,1
8842,0,0,0,0,1
8843,0,0,0.101666666666667,0.0766666666666667,0.821666666666667
8844,0.005,0.00166666666666667,0.366666666666667,0.14,0.486666666666667
8845,0.816666666666667,0,0,0.005,0.178333333333333
8846,0,0,0.00166666666666667,0,0.998333333333333
8847,0.771666666666667,0,0.00166666666666667,0.0916666666666667,0.135
8848,0.07,0.00166666666666667,0.065,0.146666666666667,0.716666666666667
8849,0,0,0,0,1
8850,0,0,0.08,0,0.92
8851,0,0.085,0.288333333333333,0.0283333333333333,0.598333333333333
8852,0.035,0,0.105,0.743333333333333,0.116666666666667
8853,0,0,0.0666666666666667,0,0.933333333333333
8854,0.975,0,0,0,0.025
8855,0.84,0,0.015,0.02,0.125
8856,0.00666666666666667,0,0.778333333333333,0.141666666666667,0.0733333333333333
8857,0,0,0,0,1
8858,0.936666666666667,0,0,0.005,0.0583333333333333
8859,0.173333333333333,0.0233333333333333,0.196666666666667,0.445,0.161666666666667
8860,0.26,0.00666666666666667,0.205,0.355,0.173333333333333
8861,0,0,0.005,0,0.995
8862,0,0,0,0,1
8863,0.0383333333333333,0,0.0766666666666667,0.133333333333333,0.751666666666667
8864,0.04,0.00166666666666667,0.226666666666667,0.455,0.276666666666667
8865,0.128333333333333,0,0,0.871666666666667,0
8866,0.361666666666667,0,0.025,0.52,0.0933333333333333
8867,0,0.005,0.2,0,0.795
8868,0.493333333333333,0,0,0.00166666666666667,0.505
8869,0.946666666666667,0,0,0.0116666666666667,0.0416666666666667
8870,0.971666666666667,0,0,0.0283333333333333,0
8871,0.12,0,0.00166666666666667,0.576666666666667,0.301666666666667
8872,0.796666666666667,0,0,0.118333333333333,0.085
8873,0.685,0,0,0.166666666666667,0.148333333333333
8874,0.501666666666667,0,0,0,0.498333333333333
8875,0.606666666666667,0,0.0166666666666667,0.0216666666666667,0.355
8876,0,0,0,0,1
8877,0.851666666666667,0,0,0.005,0.143333333333333
8878,0.875,0,0,0.0933333333333333,0.0316666666666667
8879,0.941666666666667,0,0,0.01,0.0483333333333333
8880,0.85,0,0,0,0.15
8881,0.723333333333333,0,0.0683333333333333,0.208333333333333,0
8882,0.971666666666667,0,0,0.00666666666666667,0.0216666666666667
8883,0.438333333333333,0,0,0.491666666666667,0.07
8884,0,0,0.00666666666666667,0,0.993333333333333
8885,0.96,0,0.025,0.0116666666666667,0.00333333333333333
8886,0,0,0,0,1
8887,0.906666666666667,0,0,0.0683333333333333,0.025
8888,0.00833333333333333,0.00166666666666667,0.0383333333333333,0.198333333333333,0.753333333333333
8889,0.571666666666667,0,0.195,0.231666666666667,0.00166666666666667
8890,0.0166666666666667,0,0.141666666666667,0.301666666666667,0.54
8891,0.35,0,0,0.00166666666666667,0.648333333333333
8892,0,0.0983333333333333,0.0683333333333333,0.005,0.828333333333333
8893,0.0116666666666667,0,0.00166666666666667,0.331666666666667,0.655
8894,0,0,0,0,1
8895,1,0,0,0,0
8896,0.0133333333333333,0,0.00166666666666667,0,0.985
8897,0.035,0,0.005,0.898333333333333,0.0616666666666667
8898,0.306666666666667,0,0,0.583333333333333,0.11
8899,0.638333333333333,0,0,0.005,0.356666666666667
8900,1,0,0,0,0
8901,0.635,0,0.0133333333333333,0.0916666666666667,0.26
8902,0.998333333333333,0,0,0,0.00166666666666667
8903,0,0,0.00166666666666667,0,0.998333333333333
8904,0,0,0.161666666666667,0,0.838333333333333
8905,0.978333333333333,0,0,0,0.0216666666666667
8906,0.128333333333333,0,0.00166666666666667,0.525,0.345
8907,0.615,0,0,0.385,0
8908,0.32,0.0116666666666667,0.0116666666666667,0.398333333333333,0.258333333333333
8909,0.865,0,0.00333333333333333,0.113333333333333,0.0183333333333333
8910,1,0,0,0,0
8911,0.61,0,0.00166666666666667,0.235,0.153333333333333
8912,0.935,0,0,0.035,0.03
8913,0.0116666666666667,0,0.151666666666667,0.665,0.171666666666667
8914,0.0516666666666667,0,0,0.915,0.0333333333333333
8915,0.986666666666667,0,0,0.0116666666666667,0.00166666666666667
8916,0.12,0,0,0.111666666666667,0.768333333333333
8917,0,0.00333333333333333,0.0333333333333333,0,0.963333333333333
8918,0.343333333333333,0,0,0.631666666666667,0.025
8919,0,0,0.025,0.0683333333333333,0.906666666666667
8920,0.203333333333333,0,0,0.708333333333333,0.0883333333333333
8921,0.663333333333333,0,0,0,0.336666666666667
8922,0.373333333333333,0,0.00666666666666667,0.406666666666667,0.213333333333333
8923,1,0,0,0,0
8924,0.94,0,0.01,0.00166666666666667,0.0483333333333333
8925,0.99,0,0.005,0.005,0
8926,0.211666666666667,0.00166666666666667,0.0383333333333333,0.535,0.213333333333333
8927,0.121666666666667,0,0.128333333333333,0.75,0
8928,0.826666666666667,0,0,0.173333333333333,0
8929,0,0,0,0.788333333333333,0.211666666666667
8930,0.816666666666667,0,0,0,0.183333333333333
8931,0.641666666666667,0,0.0633333333333333,0.263333333333333,0.0316666666666667
8932,0.975,0,0,0.00166666666666667,0.0233333333333333
8933,0.243333333333333,0.00333333333333333,0.11,0.235,0.408333333333333
8934,0.136666666666667,0,0,0.471666666666667,0.391666666666667
8935,0,0,0,0,1
8936,0.708333333333333,0,0,0.283333333333333,0.00833333333333333
8937,1,0,0,0,0
8938,0.983333333333333,0,0.00166666666666667,0.015,0
8939,0.17,0.00333333333333333,0.0116666666666667,0.148333333333333,0.666666666666667
8940,0.99,0,0,0,0.01
8941,0.931666666666667,0,0,0.035,0.0333333333333333
8942,0.948333333333333,0,0,0.0516666666666667,0
8943,0,0,0.126666666666667,0,0.873333333333333
8944,0,0.0133333333333333,0,0.0216666666666667,0.965
8945,0.978333333333333,0,0,0,0.0216666666666667
8946,0.611666666666667,0.0733333333333333,0,0.0633333333333333,0.251666666666667
8947,0.868333333333333,0,0,0,0.131666666666667
8948,0.968333333333333,0,0.0316666666666667,0,0
8949,0.838333333333333,0,0,0,0.161666666666667
8950,0,0,0.00166666666666667,0.00166666666666667,0.996666666666667
8951,0.236666666666667,0,0.015,0.735,0.0133333333333333
8952,0.925,0,0,0.04,0.035
8953,0,0,0,0.491666666666667,0.508333333333333
8954,0,0,0.0266666666666667,0,0.973333333333333
8955,0,0,0.68,0.00333333333333333,0.316666666666667
8956,0.741666666666667,0,0.02,0.236666666666667,0.00166666666666667
8957,0.293333333333333,0,0,0.493333333333333,0.213333333333333
8958,0.998333333333333,0,0,0.00166666666666667,0
8959,0.968333333333333,0.00166666666666667,0,0,0.03
8960,0.365,0,0,0.005,0.63
8961,0.863333333333333,0,0,0.085,0.0516666666666667
8962,0,0.00833333333333333,0,0,0.991666666666667
8963,0,0,0,0.375,0.625
8964,0.323333333333333,0,0,0,0.676666666666667
8965,0.76,0,0,0.223333333333333,0.0166666666666667
8966,0.61,0,0.21,0.176666666666667,0.00333333333333333
8967,0.991666666666667,0,0,0,0.00833333333333333
8968,0.22,0,0.03,0.588333333333333,0.161666666666667
8969,0.996666666666667,0,0,0,0.00333333333333333
8970,0.0316666666666667,0,0,0.925,0.0433333333333333
8971,0.9,0,0.00666666666666667,0.00333333333333333,0.09
8972,0,0,0,0,1
8973,0.751666666666667,0,0,0.246666666666667,0.00166666666666667
8974,0.385,0,0,0.611666666666667,0.00333333333333333
8975,0.975,0,0,0.0216666666666667,0.00333333333333333
8976,0.918333333333333,0,0,0.0233333333333333,0.0583333333333333
8977,0.005,0,0.478333333333333,0.293333333333333,0.223333333333333
8978,1,0,0,0,0
8979,0.201666666666667,0,0,0.045,0.753333333333333
8980,1,0,0,0,0
8981,1,0,0,0,0
8982,0,0,0.00833333333333333,0,0.991666666666667
8983,0.993333333333333,0,0,0.00166666666666667,0.005
8984,0.298333333333333,0,0,0.695,0.00666666666666667
8985,0.0566666666666667,0.005,0.00833333333333333,0.0683333333333333,0.861666666666667
8986,0,0,0.838333333333333,0,0.161666666666667
8987,0.678333333333333,0,0,0.0266666666666667,0.295
8988,0.818333333333333,0,0,0.153333333333333,0.0283333333333333
8989,0.341666666666667,0,0.0166666666666667,0.305,0.336666666666667
8990,0,0.00166666666666667,0,0.00333333333333333,0.995
8991,0.8,0,0.00166666666666667,0.0983333333333333,0.1
8992,0.106666666666667,0,0,0.23,0.663333333333333
8993,0,0,0.0916666666666667,0,0.908333333333333
8994,0,0.005,0.055,0.05,0.89
8995,0.253333333333333,0,0.263333333333333,0.291666666666667,0.191666666666667
8996,0,0,0.025,0,0.975
8997,0,0.00666666666666667,0,0.00166666666666667,0.991666666666667
